image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.03274556598626077,259.20166015625,126.22265625,Grad_CAM_plus_plus,densenet121,ImageNet,1
1,0.03273668419569731,258.34228515625,125.36328125,Grad_CAM_plus_plus,densenet121,ImageNet,1
2,0.03534289891831577,259.03173828125,126.052734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
3,0.032704771030694246,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
4,0.03274629614315927,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
5,0.03285394096747041,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
6,0.0328447250649333,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
7,0.03301661997102201,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
8,0.031550414860248566,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
9,0.031261340947821736,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
10,0.03112085396423936,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
11,0.031412124866619706,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
12,0.032355119939893484,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
13,0.033564690966159105,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
14,0.03105005295947194,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
15,0.030917942989617586,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
16,0.031027116114273667,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
17,0.03068988211452961,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
18,0.03135011182166636,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
19,0.031026821117848158,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
20,0.030865043168887496,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
21,0.031013508094474673,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
22,0.031245637917891145,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
23,0.031149699119850993,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
24,0.030732612125575542,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
25,0.030988950049504638,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
26,0.031328040873631835,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
27,0.031276268884539604,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
28,0.0308942929841578,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
29,0.03160323901101947,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
30,0.03137248009443283,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
31,0.03124317293986678,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
32,0.030926742125302553,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
33,0.030815304024145007,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
34,0.03107268991880119,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
35,0.030932351015508175,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
36,0.03128920285962522,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
37,0.03092562616802752,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
38,0.03068323410116136,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
39,0.031191308051347733,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
40,0.03144899080507457,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
41,0.031054725870490074,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
42,0.03266478981822729,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
43,0.031411275966092944,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
44,0.03162753488868475,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
45,0.03116199397481978,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
46,0.030907866079360247,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
47,0.031313749961555004,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
48,0.031132573960348964,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
49,0.030803189147263765,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
50,0.03101155604235828,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
51,0.031119849998503923,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
52,0.030972089851275086,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
53,0.030754243955016136,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
54,0.030860794940963387,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
55,0.031238348921760917,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
56,0.03102826396934688,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
57,0.031335832085460424,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
58,0.03096274985000491,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
59,0.031038478016853333,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
60,0.03104379796423018,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
61,0.03146624588407576,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
62,0.03184234513901174,258.40673828125,125.427734375,Grad_CAM_plus_plus,densenet121,ImageNet,1
