image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
35,0.1024317666888237,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
36,0.10362431034445763,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
37,0.1125231422483921,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
38,0.10589715093374252,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
39,0.11119332909584045,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
40,0.11012020707130432,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
41,0.1106780581176281,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
42,0.09977636486291885,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
43,0.10133092105388641,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
44,0.10734867304563522,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
45,0.10217136144638062,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
46,0.11503662914037704,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
47,0.10752234980463982,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
48,0.11114704981446266,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
49,0.10169488564133644,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
50,0.10072337090969086,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
51,0.10674158856272697,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
52,0.10753535106778145,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
53,0.11092066392302513,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
54,0.09059145674109459,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
55,0.10357414186000824,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
56,0.10227787494659424,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
57,0.10188944637775421,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
58,0.10033196955919266,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
59,0.10826822370290756,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
60,0.10719427466392517,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
61,0.10754366591572762,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
62,0.10687097907066345,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
63,0.1004328802227974,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
64,0.11551238596439362,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
65,0.10520035773515701,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
66,0.11071577295660973,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
67,0.11079864948987961,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
68,0.11060980334877968,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
69,0.10740054026246071,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
70,0.10897880792617798,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
71,0.10067214071750641,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
72,0.1081332266330719,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
73,0.11040104180574417,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
74,0.11008602380752563,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
75,0.1120331659913063,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
76,0.10943111032247543,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
77,0.10062149539589882,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
78,0.10197237879037857,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
79,0.10007743909955025,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
80,0.10503069311380386,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
81,0.09862582385540009,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
82,0.10734451562166214,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
83,0.10765312612056732,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
84,0.10690217465162277,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
85,0.10993634164333344,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
86,0.11198237538337708,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
87,0.11061817035079002,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
88,0.11151616647839546,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
89,0.1059415377676487,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
90,0.11028929054737091,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
91,0.11383707821369171,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
92,0.10648643970489502,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
93,0.1034146212041378,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
94,0.1006646454334259,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
95,0.10841599479317665,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
96,0.11278017610311508,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
97,0.11031797528266907,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
98,0.11080040037631989,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
99,0.11007421836256981,121.60400390625,106.7060546875,Grad_CAM_plus_plus,convnext-t,ImageNet,1
