image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
24,0.019171282649040222,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
25,0.019116543233394623,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
26,0.020229056477546692,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
27,0.019209466874599457,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
28,0.018214315176010132,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
29,0.018778081983327866,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
30,0.020802993327379227,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
31,0.01903918758034706,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
32,0.019083455204963684,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
33,0.018348969519138336,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
34,0.018414128571748734,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
35,0.01663164794445038,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
36,0.01755332574248314,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
37,0.01763913780450821,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
38,0.019545290619134903,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
39,0.019788052886724472,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
40,0.019077643752098083,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
41,0.019610855728387833,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
42,0.019131332635879517,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
43,0.018969807773828506,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
44,0.019281037151813507,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
45,0.020004503428936005,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
46,0.020405787974596024,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
47,0.01692986488342285,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
48,0.019488953053951263,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
49,0.019814789295196533,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
50,0.0199330672621727,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
51,0.019583918154239655,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
52,0.01996583864092827,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
53,0.016474977135658264,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
54,0.016666803508996964,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
55,0.016345884650945663,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
56,0.019753042608499527,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
57,0.019922439008951187,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
58,0.017224982380867004,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
59,0.017880842089653015,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
60,0.017614707350730896,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
61,0.022167108952999115,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
62,0.022409718483686447,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
63,0.017494317144155502,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
64,0.02050991728901863,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
65,0.017812062054872513,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
66,0.0195528045296669,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
67,0.018358692526817322,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
68,0.02364306151866913,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
69,0.016768034547567368,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
70,0.021234415471553802,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
71,0.020049605518579483,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
72,0.017203915864229202,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
73,0.018564585596323013,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
74,0.0184854157269001,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
75,0.022807974368333817,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
76,0.019042085856199265,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
77,0.018090717494487762,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
78,0.023828428238630295,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
79,0.02153714746236801,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
80,0.017232872545719147,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
81,0.01873490959405899,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
82,0.018866360187530518,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
83,0.01951785758137703,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
84,0.018248330801725388,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
85,0.018964994698762894,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
86,0.01967563107609749,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
87,0.01912514865398407,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
88,0.020019080489873886,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
89,0.015641041100025177,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
90,0.015387408435344696,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
91,0.01704869046807289,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
92,0.02240021899342537,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
93,0.018654316663742065,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
94,0.01889125257730484,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
95,0.019198141992092133,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
96,0.01869499310851097,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
97,0.016162779182195663,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
98,0.01587965339422226,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
99,0.017534904181957245,110.205078125,87.564453125,Grad_CAM_plus_plus,resnet50,ImageNet,1
